datetime,q_raw
1987-12-11 12:00:00,0.0
1987-12-12 12:00:00,0.0
1987-12-13 12:00:00,0.0
1987-12-14 12:00:00,0.0
1987-12-15 12:00:00,0.0
1987-12-16 12:00:00,0.0
1987-12-17 12:00:00,0.0
1987-12-18 12:00:00,0.0
1987-12-19 12:00:00,0.0
1987-12-20 12:00:00,0.0
1987-12-21 12:00:00,0.0
1987-12-22 12:00:00,0.0
1987-12-23 12:00:00,0.0
1987-12-24 12:00:00,0.0
1987-12-25 12:00:00,0.0
1987-12-26 12:00:00,0.0
1987-12-27 12:00:00,0.0
1987-12-28 12:00:00,0.0
1987-12-29 12:00:00,0.0
1987-12-30 12:00:00,0.0
1987-12-31 12:00:00,0.0
1988-01-01 12:00:00,0.0
1988-01-02 12:00:00,0.0
1988-01-03 12:00:00,0.0
1988-01-04 12:00:00,0.0
1988-01-05 12:00:00,0.0
1988-01-06 12:00:00,0.0
1988-01-07 12:00:00,0.0
1988-01-08 12:00:00,0.0
1988-01-09 12:00:00,0.0
1988-01-10 12:00:00,0.0
1988-01-11 12:00:00,0.0
1988-01-12 12:00:00,0.0
1988-01-13 12:00:00,0.0
1988-01-14 12:00:00,0.0
1988-01-15 12:00:00,0.0
1988-01-16 12:00:00,0.0
1988-01-17 12:00:00,0.0
1988-01-18 12:00:00,0.0
1988-01-19 12:00:00,0.0
1988-01-20 12:00:00,0.0
1988-01-21 12:00:00,0.0
1988-01-22 12:00:00,0.0
1988-01-23 12:00:00,0.0
1988-01-24 12:00:00,0.0
1988-01-25 12:00:00,0.0
1988-01-26 12:00:00,0.0
1988-01-27 12:00:00,0.0
1988-01-28 12:00:00,0.0
1988-01-29 12:00:00,0.0
1988-01-30 12:00:00,0.0
1988-01-31 12:00:00,0.0
1988-02-01 12:00:00,0.0
1988-02-02 12:00:00,0.0
1988-02-03 12:00:00,0.0
1988-02-04 12:00:00,0.0
1988-02-05 12:00:00,0.0
1988-02-06 12:00:00,0.0
1988-02-07 12:00:00,0.0
1988-02-08 12:00:00,0.0
1988-02-09 12:00:00,0.0
1988-02-10 12:00:00,0.0
1988-02-11 12:00:00,0.0
1988-02-12 12:00:00,0.0
1988-02-13 12:00:00,0.0
1988-02-14 12:00:00,0.0
1988-02-15 12:00:00,0.0
1988-02-16 12:00:00,0.0
1988-02-17 12:00:00,0.0
1988-02-18 12:00:00,0.0
1988-02-19 12:00:00,0.0
1988-02-20 12:00:00,0.0
1988-02-21 12:00:00,0.0
1988-02-22 12:00:00,0.0
1988-02-23 12:00:00,0.0
1988-02-24 12:00:00,0.0
1988-02-25 12:00:00,0.0
1988-02-26 12:00:00,0.0
1988-02-27 12:00:00,0.0
1988-02-28 12:00:00,0.0
1988-02-29 12:00:00,0.0
1988-03-01 12:00:00,0.0
1988-03-02 12:00:00,0.0
1988-03-03 12:00:00,0.0
1988-03-04 12:00:00,0.0
1988-03-05 12:00:00,0.0
1988-03-06 12:00:00,0.0
1988-03-07 12:00:00,0.0
1988-03-08 12:00:00,0.0
1988-03-09 12:00:00,0.0
1988-03-10 12:00:00,0.0
1988-03-11 12:00:00,0.0
1988-03-12 12:00:00,0.0
1988-03-13 12:00:00,0.0
1988-03-14 12:00:00,0.0
1988-03-15 12:00:00,0.0
1988-03-16 12:00:00,0.0
1988-03-17 12:00:00,0.0
1988-03-18 12:00:00,0.0
1988-03-19 12:00:00,0.0
1988-03-20 12:00:00,0.0
1988-03-21 12:00:00,0.0
1988-03-22 12:00:00,0.0
1988-03-23 12:00:00,0.0
1988-03-24 12:00:00,0.0
1988-03-25 12:00:00,0.0
1988-03-26 12:00:00,0.0
1988-03-27 13:00:00,0.0
1988-03-28 13:00:00,0.0
1988-03-29 13:00:00,0.0
1988-03-30 13:00:00,0.0
1988-03-31 13:00:00,0.0
1988-04-01 13:00:00,0.0
1988-04-02 13:00:00,0.0
1988-04-03 13:00:00,0.0
1988-04-04 13:00:00,0.0
1988-04-05 13:00:00,0.0
1988-04-06 13:00:00,0.0
1988-04-07 13:00:00,0.0
1988-04-08 13:00:00,0.0
1988-04-09 13:00:00,0.0
1988-04-10 13:00:00,0.0
1988-04-11 13:00:00,0.0
1988-04-12 13:00:00,0.0
1988-04-13 13:00:00,0.0
1988-04-14 13:00:00,0.0
1988-04-15 13:00:00,0.0
1988-04-16 13:00:00,0.0
1988-04-17 13:00:00,0.0
1988-04-18 13:00:00,0.0
1988-04-19 13:00:00,0.0
1988-04-20 13:00:00,0.0
1988-04-21 13:00:00,0.0
1988-04-22 13:00:00,0.0
1988-04-23 13:00:00,0.0
1988-04-24 13:00:00,0.0
1988-04-25 13:00:00,0.0
1988-04-26 13:00:00,0.0
1988-04-27 13:00:00,0.0
1988-04-28 13:00:00,0.0
1988-04-29 13:00:00,0.0
1988-04-30 13:00:00,0.0
1988-05-01 13:00:00,0.0
1988-05-02 13:00:00,0.0
1988-05-03 13:00:00,0.0
1988-05-04 13:00:00,0.0
1988-05-05 13:00:00,0.0
1988-05-06 13:00:00,0.0
1988-05-07 13:00:00,0.0
1988-05-08 13:00:00,0.0
1988-05-09 13:00:00,0.0
1988-05-10 13:00:00,0.0
1988-05-11 13:00:00,0.0
1988-05-12 13:00:00,0.0
1988-05-13 13:00:00,0.0
1988-05-14 13:00:00,0.0
1988-05-15 13:00:00,0.09375
1988-05-16 13:00:00,0.75
1988-05-17 13:00:00,2.15625
1988-05-18 13:00:00,3.875
1988-05-19 13:00:00,4.65625
1988-05-20 13:00:00,4.40625
1988-05-21 13:00:00,3.78125
1988-05-22 13:00:00,3.0625
1988-05-23 13:00:00,3.3125
1988-05-24 13:00:00,5.78125
1988-05-25 13:00:00,10.96875
1988-05-26 13:00:00,16.1875
1988-05-27 13:00:00,19.09375
1988-05-28 13:00:00,23.46875
1988-05-29 13:00:00,30.15625
1988-05-30 13:00:00,36.0625
1988-05-31 13:00:00,41.9375
1988-06-01 13:00:00,59.875
1988-06-02 13:00:00,93.84375
1988-06-03 13:00:00,119.34375
1988-06-04 13:00:00,127.78125
1988-06-05 13:00:00,147.40625
1988-06-06 13:00:00,181.125
1988-06-07 13:00:00,225.1875
1988-06-08 13:00:00,295.28125
1988-06-09 13:00:00,382.65625
1988-06-10 13:00:00,471.59375
1988-06-11 13:00:00,565.1875
1988-06-12 13:00:00,656.3125
1988-06-13 13:00:00,714.5625
1988-06-14 13:00:00,733.6875
1988-06-15 13:00:00,724.28125
1988-06-16 13:00:00,701.46875
1988-06-17 13:00:00,674.1875
1988-06-18 13:00:00,634.5
1988-06-19 13:00:00,589.0625
1988-06-20 13:00:00,544.25
1988-06-21 13:00:00,508.1875
1988-06-22 13:00:00,474.15625
1988-06-23 13:00:00,437.28125
1988-06-24 13:00:00,402.03125
1988-06-25 13:00:00,371.0625
1988-06-26 13:00:00,351.71875
1988-06-27 13:00:00,334.90625
1988-06-28 13:00:00,311.875
1988-06-29 13:00:00,288.28125
1988-06-30 13:00:00,267.1875
1988-07-01 13:00:00,250.21875
1988-07-02 13:00:00,237.5
1988-07-03 13:00:00,231.3125
1988-07-04 13:00:00,240.875
1988-07-05 13:00:00,257.65625
1988-07-06 13:00:00,272.9375
1988-07-07 13:00:00,268.53125
1988-07-08 13:00:00,265.640625
1988-07-09 13:00:00,266.421875
1988-07-10 13:00:00,261.078125
1988-07-11 13:00:00,253.296875
1988-07-12 13:00:00,245.1875
1988-07-13 13:00:00,237.953125
1988-07-14 13:00:00,242.90625
1988-07-15 13:00:00,249.859375
1988-07-16 13:00:00,239.6875
1988-07-17 13:00:00,225.609375
1988-07-18 13:00:00,215.65625
1988-07-19 13:00:00,225.4375
1988-07-20 13:00:00,236.8125
1988-07-21 13:00:00,233.625
1988-07-22 13:00:00,219.796875
1988-07-23 13:00:00,200.734375
1988-07-24 13:00:00,182.734375
1988-07-25 13:00:00,167.515625
1988-07-26 13:00:00,160.515625
1988-07-27 13:00:00,162.703125
1988-07-28 13:00:00,161.59375
1988-07-29 13:00:00,151.78125
1988-07-30 13:00:00,142.609375
1988-07-31 13:00:00,135.875
1988-08-01 13:00:00,135.78125
1988-08-02 13:00:00,136.875
1988-08-03 13:00:00,130.578125
1988-08-04 13:00:00,125.046875
1988-08-05 13:00:00,121.359375
1988-08-06 13:00:00,115.578125
1988-08-07 13:00:00,120.296875
1988-08-08 13:00:00,130.046875
1988-08-09 13:00:00,130.421875
1988-08-10 13:00:00,124.859375
1988-08-11 13:00:00,116.65625
1988-08-12 13:00:00,108.609375
1988-08-13 13:00:00,106.984375
1988-08-14 13:00:00,121.65625
1988-08-15 13:00:00,156.265625
1988-08-16 13:00:00,191.390625
1988-08-17 13:00:00,214.59375
1988-08-18 13:00:00,207.265625
1988-08-19 13:00:00,205.828125
1988-08-20 13:00:00,211.265625
1988-08-21 13:00:00,199.53125
1988-08-22 13:00:00,182.046875
1988-08-23 13:00:00,167.75
1988-08-24 13:00:00,157.359375
1988-08-25 13:00:00,163.40625
1988-08-26 13:00:00,173.4375
1988-08-27 13:00:00,178.1875
1988-08-28 13:00:00,181.796875
1988-08-29 13:00:00,177.921875
1988-08-30 13:00:00,166.53125
1988-08-31 13:00:00,153.71875
1988-09-01 13:00:00,143.53125
1988-09-02 13:00:00,129.78125
1988-09-03 13:00:00,116.109375
1988-09-04 13:00:00,106.671875
1988-09-05 13:00:00,100.390625
1988-09-06 13:00:00,94.578125
1988-09-07 13:00:00,87.71875
1988-09-08 13:00:00,81.234375
1988-09-09 13:00:00,75.09375
1988-09-10 13:00:00,68.484375
1988-09-11 13:00:00,62.328125
1988-09-12 13:00:00,57.671875
1988-09-13 13:00:00,59.265625
1988-09-14 13:00:00,63.25
1988-09-15 13:00:00,63.453125
1988-09-16 13:00:00,63.171875
1988-09-17 13:00:00,61.875
1988-09-18 13:00:00,57.46875
1988-09-19 13:00:00,51.796875
1988-09-20 13:00:00,46.875
1988-09-21 13:00:00,42.734375
1988-09-22 13:00:00,38.515625
1988-09-23 13:00:00,34.4921875
1988-09-24 13:00:00,30.7578125
1988-09-25 12:00:00,27.171875
1988-09-26 12:00:00,24.5546875
1988-09-27 12:00:00,23.4140625
1988-09-28 12:00:00,23.0859375
1988-09-29 12:00:00,21.8515625
1988-09-30 12:00:00,20.4140625
1988-10-01 12:00:00,18.8203125
1988-10-02 12:00:00,16.6953125
1988-10-03 12:00:00,14.4140625
1988-10-04 12:00:00,12.234375
1988-10-05 12:00:00,10.390625
1988-10-06 12:00:00,8.8359375
1988-10-07 12:00:00,7.4765625
1988-10-08 12:00:00,6.28125
1988-10-09 12:00:00,5.2890625
1988-10-10 12:00:00,4.4765625
1988-10-11 12:00:00,3.7890625
1988-10-12 12:00:00,3.21875
1988-10-13 12:00:00,2.8515625
1988-10-14 12:00:00,2.5859375
1988-10-15 12:00:00,2.2890625
1988-10-16 12:00:00,1.9921875
1988-10-17 12:00:00,1.7109375
1988-10-18 12:00:00,1.5703125
1988-10-19 12:00:00,1.6328125
1988-10-20 12:00:00,1.484375
1988-10-21 12:00:00,1.2109375
1988-10-22 12:00:00,0.9375
1988-10-23 12:00:00,0.7265625
1988-10-24 12:00:00,0.59375
1988-10-25 12:00:00,0.4921875
1988-10-26 12:00:00,0.40625
1988-10-27 12:00:00,0.328125
1988-10-28 12:00:00,0.265625
1988-10-29 12:00:00,0.2109375
1988-10-30 12:00:00,0.171875
1988-10-31 12:00:00,0.140625
1988-11-01 12:00:00,0.1171875
1988-11-02 12:00:00,0.1015625
1988-11-03 12:00:00,0.078125
1988-11-04 12:00:00,0.0625
1988-11-05 12:00:00,0.0546875
1988-11-06 12:00:00,0.046875
1988-11-07 12:00:00,0.0390625
1988-11-08 12:00:00,0.03125
1988-11-09 12:00:00,0.03125
1988-11-10 12:00:00,0.0234375
1988-11-11 12:00:00,0.0234375
1988-11-12 12:00:00,0.015625
1988-11-13 12:00:00,0.015625
1988-11-14 12:00:00,0.0078125
1988-11-15 12:00:00,0.0078125
1988-11-16 12:00:00,0.015625
1988-11-17 12:00:00,0.0
1988-11-18 12:00:00,0.0
1988-11-19 12:00:00,0.0
1988-11-20 12:00:00,0.0
1988-11-21 12:00:00,0.0
1988-11-22 12:00:00,0.0
1988-11-23 12:00:00,0.0
1988-11-24 12:00:00,0.0
1988-11-25 12:00:00,0.0
1988-11-26 12:00:00,0.0
1988-11-27 12:00:00,0.0
1988-11-28 12:00:00,0.0
1988-11-29 12:00:00,0.0
1988-11-30 12:00:00,0.0
1988-12-01 12:00:00,0.0
1988-12-02 12:00:00,0.0
1988-12-03 12:00:00,0.0
1988-12-04 12:00:00,0.0
1988-12-05 12:00:00,0.0
1988-12-06 12:00:00,0.0
1988-12-07 12:00:00,0.0
1988-12-08 12:00:00,0.0
1988-12-09 12:00:00,0.0
1988-12-10 12:00:00,0.0
1988-12-11 12:00:00,0.0
1988-12-12 12:00:00,0.0
1988-12-13 12:00:00,0.0
1988-12-14 12:00:00,0.0
1988-12-15 12:00:00,0.0
1988-12-16 12:00:00,0.0
1988-12-17 12:00:00,0.0
1988-12-18 12:00:00,0.0
1988-12-19 12:00:00,0.0
1988-12-20 12:00:00,0.0
1988-12-21 12:00:00,0.0
1988-12-22 12:00:00,0.0
1988-12-23 12:00:00,0.0
1988-12-24 12:00:00,0.0
1988-12-25 12:00:00,0.0
1988-12-26 12:00:00,0.0
1988-12-27 12:00:00,0.0
1988-12-28 12:00:00,0.0
1988-12-29 12:00:00,0.0
1988-12-30 12:00:00,0.0
1988-12-31 12:00:00,0.0
1989-01-01 12:00:00,0.0
1989-01-02 12:00:00,0.0
1989-01-03 12:00:00,0.0
1989-01-04 12:00:00,0.0
1989-01-05 12:00:00,0.0
1989-01-06 12:00:00,0.0
1989-01-07 12:00:00,0.0
1989-01-08 12:00:00,0.0
1989-01-09 12:00:00,0.0
1989-01-10 12:00:00,0.0
1989-01-11 12:00:00,0.0
1989-01-12 12:00:00,0.0
1989-01-13 12:00:00,0.0
1989-01-14 12:00:00,0.0
1989-01-15 12:00:00,0.0
1989-01-16 12:00:00,0.0
1989-01-17 12:00:00,0.0
1989-01-18 12:00:00,0.0
1989-01-19 12:00:00,0.0
1989-01-20 12:00:00,0.0
1989-01-21 12:00:00,0.0
1989-01-22 12:00:00,0.0
1989-01-23 12:00:00,0.0
1989-01-24 12:00:00,0.0
1989-01-25 12:00:00,0.0
1989-01-26 12:00:00,0.0
1989-01-27 12:00:00,0.0
1989-01-28 12:00:00,0.0
1989-01-29 12:00:00,0.0
1989-01-30 12:00:00,0.0
1989-01-31 12:00:00,0.0
1989-02-01 12:00:00,0.0
1989-02-02 12:00:00,0.0
1989-02-03 12:00:00,0.0
1989-02-04 12:00:00,0.0
1989-02-05 12:00:00,0.0
1989-02-06 12:00:00,0.0
1989-02-07 12:00:00,0.0
1989-02-08 12:00:00,0.0
1989-02-09 12:00:00,0.0
1989-02-10 12:00:00,0.0
1989-02-11 12:00:00,0.0
1989-02-12 12:00:00,0.0
1989-02-13 12:00:00,0.0
1989-02-14 12:00:00,0.0
1989-02-15 12:00:00,0.0
1989-02-16 12:00:00,0.0
1989-02-17 12:00:00,0.0
1989-02-18 12:00:00,0.0
1989-02-19 12:00:00,0.0
1989-02-20 12:00:00,0.0
1989-02-21 12:00:00,0.0
1989-02-22 12:00:00,0.0
1989-02-23 12:00:00,0.0
1989-02-24 12:00:00,0.0
1989-02-25 12:00:00,0.0
1989-02-26 12:00:00,0.0
1989-02-27 12:00:00,0.0
1989-02-28 12:00:00,0.0
1989-03-01 12:00:00,0.0
1989-03-02 12:00:00,0.0
1989-03-03 12:00:00,0.0
1989-03-04 12:00:00,0.0
1989-03-05 12:00:00,0.0
1989-03-06 12:00:00,0.0
1989-03-07 12:00:00,0.0
1989-03-08 12:00:00,0.0
1989-03-09 12:00:00,0.0
1989-03-10 12:00:00,0.0
1989-03-11 12:00:00,0.0
1989-03-12 12:00:00,0.0
1989-03-13 12:00:00,0.0
1989-03-14 12:00:00,0.0
1989-03-15 12:00:00,0.0
1989-03-16 12:00:00,0.0
1989-03-17 12:00:00,0.0
1989-03-18 12:00:00,0.0
1989-03-19 12:00:00,0.0
1989-03-20 12:00:00,0.0
1989-03-21 12:00:00,0.0
1989-03-22 12:00:00,0.0
1989-03-23 12:00:00,0.0
1989-03-24 12:00:00,0.0
1989-03-25 12:00:00,0.0
1989-03-26 13:00:00,0.0
1989-03-27 13:00:00,0.0
1989-03-28 13:00:00,0.0
1989-03-29 13:00:00,0.0
1989-03-30 13:00:00,0.0
1989-03-31 13:00:00,0.0
1989-04-01 13:00:00,0.0
1989-04-02 13:00:00,0.0
1989-04-03 13:00:00,0.0
1989-04-04 13:00:00,0.0
1989-04-05 13:00:00,0.0
1989-04-06 13:00:00,0.0
1989-04-07 13:00:00,0.0
1989-04-08 13:00:00,0.0
1989-04-09 13:00:00,0.0
1989-04-10 13:00:00,0.0
1989-04-11 13:00:00,0.0
1989-04-12 13:00:00,0.0
1989-04-13 13:00:00,0.0
1989-04-14 13:00:00,0.0
1989-04-15 13:00:00,0.0
1989-04-16 13:00:00,0.0
1989-04-17 13:00:00,0.0
1989-04-18 13:00:00,0.0
1989-04-19 13:00:00,0.0
1989-04-20 13:00:00,0.0
1989-04-21 13:00:00,0.0
1989-04-22 13:00:00,0.0
1989-04-23 13:00:00,0.0
1989-04-24 13:00:00,0.0
1989-04-25 13:00:00,0.0
1989-04-26 13:00:00,0.0
1989-04-27 13:00:00,0.0
1989-04-28 13:00:00,0.0
1989-04-29 13:00:00,0.0
1989-04-30 13:00:00,0.0
1989-05-01 13:00:00,0.0
1989-05-02 13:00:00,0.0
1989-05-03 13:00:00,0.0
1989-05-04 13:00:00,0.03125
1989-05-05 13:00:00,0.5
1989-05-06 13:00:00,0.75
1989-05-07 13:00:00,0.71875
1989-05-08 13:00:00,0.625
1989-05-09 13:00:00,0.5
1989-05-10 13:00:00,0.40625
1989-05-11 13:00:00,0.28125
1989-05-12 13:00:00,0.1875
1989-05-13 13:00:00,0.125
1989-05-14 13:00:00,0.0625
1989-05-15 13:00:00,0.0625
1989-05-16 13:00:00,0.03125
1989-05-17 13:00:00,0.03125
1989-05-18 13:00:00,0.0
1989-05-19 13:00:00,0.0
1989-05-20 13:00:00,0.0
1989-05-21 13:00:00,0.46875
1989-05-22 13:00:00,2.625
1989-05-23 13:00:00,4.46875
1989-05-24 13:00:00,6.0625
1989-05-25 13:00:00,9.4375
1989-05-26 13:00:00,17.5625
1989-05-27 13:00:00,27.40625
1989-05-28 13:00:00,33.5
1989-05-29 13:00:00,40.09375
1989-05-30 13:00:00,52.03125
1989-05-31 13:00:00,75.78125
1989-06-01 13:00:00,102.34375
1989-06-02 13:00:00,119.46875
1989-06-03 13:00:00,131.15625
1989-06-04 13:00:00,139.1875
1989-06-05 13:00:00,146.1875
1989-06-06 13:00:00,158.53125
1989-06-07 13:00:00,184.25
1989-06-08 13:00:00,228.46875
1989-06-09 13:00:00,293.71875
1989-06-10 13:00:00,387.09375
1989-06-11 13:00:00,526.25
1989-06-12 13:00:00,709.3125
1989-06-13 13:00:00,869.40625
1989-06-14 13:00:00,967.5
1989-06-15 13:00:00,1163.3125
1989-06-16 13:00:00,1424.75
1989-06-17 13:00:00,1493.46875
1989-06-18 13:00:00,1443.03125
1989-06-19 13:00:00,1340.21875
1989-06-20 13:00:00,1235.15625
1989-06-21 13:00:00,1138.53125
1989-06-22 13:00:00,1060.90625
1989-06-23 13:00:00,1003.09375
1989-06-24 13:00:00,950.8125
1989-06-25 13:00:00,908.65625
1989-06-26 13:00:00,896.21875
1989-06-27 13:00:00,871.8125
1989-06-28 13:00:00,832.25
1989-06-29 13:00:00,782.78125
1989-06-30 13:00:00,722.6875
1989-07-01 13:00:00,666.875
1989-07-02 13:00:00,616.40625
1989-07-03 13:00:00,568.875
1989-07-04 13:00:00,527.71875
1989-07-05 13:00:00,505.0
1989-07-06 13:00:00,491.375
1989-07-07 13:00:00,480.5
1989-07-08 13:00:00,481.375
1989-07-09 13:00:00,478.125
1989-07-10 13:00:00,450.4375
1989-07-11 13:00:00,415.25
1989-07-12 13:00:00,384.34375
1989-07-13 13:00:00,372.4375
1989-07-14 13:00:00,375.59375
1989-07-15 13:00:00,364.59375
1989-07-16 13:00:00,347.71875
1989-07-17 13:00:00,333.15625
1989-07-18 13:00:00,319.90625
1989-07-19 13:00:00,298.0625
1989-07-20 13:00:00,274.78125
1989-07-21 13:00:00,263.9375
1989-07-22 13:00:00,252.859375
1989-07-23 13:00:00,233.125
1989-07-24 13:00:00,214.671875
1989-07-25 13:00:00,207.609375
1989-07-26 13:00:00,224.296875
1989-07-27 13:00:00,246.46875
1989-07-28 13:00:00,244.578125
1989-07-29 13:00:00,251.703125
1989-07-30 13:00:00,300.734375
1989-07-31 13:00:00,350.9375
1989-08-01 13:00:00,345.984375
1989-08-02 13:00:00,327.765625
1989-08-03 13:00:00,318.234375
1989-08-04 13:00:00,338.328125
1989-08-05 13:00:00,377.40625
1989-08-06 13:00:00,420.34375
1989-08-07 13:00:00,472.828125
1989-08-08 13:00:00,501.40625
1989-08-09 13:00:00,474.8125
1989-08-10 13:00:00,440.40625
1989-08-11 13:00:00,412.5
1989-08-12 13:00:00,388.03125
1989-08-13 13:00:00,362.59375
1989-08-14 13:00:00,340.046875
1989-08-15 13:00:00,321.765625
1989-08-16 13:00:00,314.796875
1989-08-17 13:00:00,309.109375
1989-08-18 13:00:00,290.484375
1989-08-19 13:00:00,271.765625
1989-08-20 13:00:00,266.015625
1989-08-21 13:00:00,266.703125
1989-08-22 13:00:00,253.46875
1989-08-23 13:00:00,235.515625
1989-08-24 13:00:00,218.984375
1989-08-25 13:00:00,202.828125
1989-08-26 13:00:00,187.765625
1989-08-27 13:00:00,180.25
1989-08-28 13:00:00,179.140625
1989-08-29 13:00:00,171.5625
1989-08-30 13:00:00,159.234375
1989-08-31 13:00:00,150.421875
1989-09-01 13:00:00,142.84375
1989-09-02 13:00:00,134.484375
1989-09-03 13:00:00,124.734375
1989-09-04 13:00:00,115.90625
1989-09-05 13:00:00,108.5625
1989-09-06 13:00:00,102.703125
1989-09-07 13:00:00,100.578125
1989-09-08 13:00:00,97.90625
1989-09-09 13:00:00,92.453125
1989-09-10 13:00:00,86.03125
1989-09-11 13:00:00,79.921875
1989-09-12 13:00:00,80.578125
1989-09-13 13:00:00,91.828125
1989-09-14 13:00:00,95.46875
1989-09-15 13:00:00,88.921875
1989-09-16 13:00:00,82.015625
1989-09-17 13:00:00,80.15625
1989-09-18 13:00:00,85.0
1989-09-19 13:00:00,87.09375
1989-09-20 13:00:00,84.484375
1989-09-21 13:00:00,79.1015625
1989-09-22 13:00:00,72.8046875
1989-09-23 13:00:00,66.1484375
1989-09-24 12:00:00,59.9296875
1989-09-25 12:00:00,54.4453125
1989-09-26 12:00:00,49.296875
1989-09-27 12:00:00,45.4453125
1989-09-28 12:00:00,52.4921875
1989-09-29 12:00:00,87.8515625
1989-09-30 12:00:00,143.53125
1989-10-01 12:00:00,167.625
1989-10-02 12:00:00,159.4140625
1989-10-03 12:00:00,145.9609375
1989-10-04 12:00:00,132.609375
1989-10-05 12:00:00,120.796875
1989-10-06 12:00:00,110.4375
1989-10-07 12:00:00,100.8671875
1989-10-08 12:00:00,92.140625
1989-10-09 12:00:00,84.0234375
1989-10-10 12:00:00,76.4140625
1989-10-11 12:00:00,69.4296875
1989-10-12 12:00:00,63.046875
1989-10-13 12:00:00,57.046875
1989-10-14 12:00:00,51.359375
1989-10-15 12:00:00,46.234375
1989-10-16 12:00:00,41.609375
1989-10-17 12:00:00,37.25
1989-10-18 12:00:00,33.3125
1989-10-19 12:00:00,29.6875
1989-10-20 12:00:00,26.296875
1989-10-21 12:00:00,23.1875
1989-10-22 12:00:00,20.359375
1989-10-23 12:00:00,17.640625
1989-10-24 12:00:00,15.125
1989-10-25 12:00:00,12.953125
1989-10-26 12:00:00,10.953125
1989-10-27 12:00:00,9.109375
1989-10-28 12:00:00,7.4375
1989-10-29 12:00:00,5.96875
1989-10-30 12:00:00,4.65625
1989-10-31 12:00:00,3.546875
1989-11-01 12:00:00,2.65625
1989-11-02 12:00:00,1.953125
1989-11-03 12:00:00,1.421875
1989-11-04 12:00:00,1.03125
1989-11-05 12:00:00,0.75
1989-11-06 12:00:00,0.5625
1989-11-07 12:00:00,0.453125
1989-11-08 12:00:00,0.359375
1989-11-09 12:00:00,0.296875
1989-11-10 12:00:00,0.25
1989-11-11 12:00:00,0.21875
1989-11-12 12:00:00,0.171875
1989-11-13 12:00:00,0.140625
1989-11-14 12:00:00,0.125
1989-11-15 12:00:00,0.09375
1989-11-16 12:00:00,0.078125
1989-11-17 12:00:00,0.0625
1989-11-18 12:00:00,0.046875
1989-11-19 12:00:00,0.03125
1989-11-20 12:00:00,0.03125
1989-11-21 12:00:00,0.03125
1989-11-22 12:00:00,0.03125
1989-11-23 12:00:00,0.015625
1989-11-24 12:00:00,0.015625
1989-11-25 12:00:00,0.015625
1989-11-26 12:00:00,0.015625
1989-11-27 12:00:00,0.015625
1989-11-28 12:00:00,0.015625
1989-11-29 12:00:00,0.0
1989-11-30 12:00:00,0.0
1989-12-01 12:00:00,0.0
1989-12-02 12:00:00,0.0
1989-12-03 12:00:00,0.0
1989-12-04 12:00:00,0.0
1989-12-05 12:00:00,0.0
1989-12-06 12:00:00,0.0
1989-12-07 12:00:00,0.0
1989-12-08 12:00:00,0.0
1989-12-09 12:00:00,0.0
1989-12-10 12:00:00,0.0
1989-12-11 12:00:00,0.0
1989-12-12 12:00:00,0.0
1989-12-13 12:00:00,0.0
1989-12-14 12:00:00,0.0
1989-12-15 12:00:00,0.0
1989-12-16 12:00:00,0.0
1989-12-17 12:00:00,0.0
1989-12-18 12:00:00,0.0
1989-12-19 12:00:00,0.0
1989-12-20 12:00:00,0.0
1989-12-21 12:00:00,0.0
1989-12-22 12:00:00,0.0
1989-12-23 12:00:00,0.0
1989-12-24 12:00:00,0.0
1989-12-25 12:00:00,0.0
1989-12-26 12:00:00,0.0
1989-12-27 12:00:00,0.0
1989-12-28 12:00:00,0.0
1989-12-29 12:00:00,0.0
1989-12-30 12:00:00,0.0
1989-12-31 12:00:00,0.0
1990-01-01 12:00:00,0.0
1990-01-02 12:00:00,0.0
1990-01-03 12:00:00,0.0
1990-01-04 12:00:00,0.0
1990-01-05 12:00:00,0.0
1990-01-06 12:00:00,0.0
1990-01-07 12:00:00,0.0
1990-01-08 12:00:00,0.0
1990-01-09 12:00:00,0.0
1990-01-10 12:00:00,0.0
1990-01-11 12:00:00,0.0
1990-01-12 12:00:00,0.0
1990-01-13 12:00:00,0.0
1990-01-14 12:00:00,0.0
1990-01-15 12:00:00,0.0
1990-01-16 12:00:00,0.0
1990-01-17 12:00:00,0.0
1990-01-18 12:00:00,0.0
1990-01-19 12:00:00,0.0
1990-01-20 12:00:00,0.0
1990-01-21 12:00:00,0.0
1990-01-22 12:00:00,0.0
1990-01-23 12:00:00,0.0
1990-01-24 12:00:00,0.0
1990-01-25 12:00:00,0.0
1990-01-26 12:00:00,0.0
1990-01-27 12:00:00,0.0
1990-01-28 12:00:00,0.0
1990-01-29 12:00:00,0.0
1990-01-30 12:00:00,0.0
1990-01-31 12:00:00,0.0
1990-02-01 12:00:00,0.0
1990-02-02 12:00:00,0.0
1990-02-03 12:00:00,0.0
1990-02-04 12:00:00,0.0
1990-02-05 12:00:00,0.0
1990-02-06 12:00:00,0.0
1990-02-07 12:00:00,0.0
1990-02-08 12:00:00,0.0
1990-02-09 12:00:00,0.0
1990-02-10 12:00:00,0.0
1990-02-11 12:00:00,0.0
1990-02-12 12:00:00,0.0
1990-02-13 12:00:00,0.0
1990-02-14 12:00:00,0.0
1990-02-15 12:00:00,0.0
1990-02-16 12:00:00,0.0
